12,0,10,0,3,0,9,0
27,0,4,0,1,0,28,0
17,0,7,0,21,0,19,0
18,0,11,0,8,0,25,0
24,0,20,0,13,0,26,0
15,0,23,0,22,0,2,0
5,0,16,0,14,0,6,0
9,0,17,0,3,0,28,0
19,0,12,0,11,0,25,0
21,0,18,0,26,0,27,0
10,0,24,0,7,0,22,0
16,0,14,0,15,0,8,0
2,0,4,0,20,0,5,0
1,0,13,0,23,0,6,0
18,0,3,0,11,0,21,0
7,0,10,0,28,0,26,0
14,0,19,0,22,0,27,0
16,0,9,0,5,0,24,0
25,0,13,0,1,0,2,0
15,0,12,0,17,0,23,0
6,0,8,0,20,0,4,0
28,0,19,0,3,0,14,0
22,0,9,0,26,0,18,0
13,0,27,0,10,0,5,0
21,0,1,0,2,0,24,0
20,0,8,0,17,0,12,0
23,0,11,0,4,0,16,0
25,0,7,0,6,0,15,0
5,0,28,0,19,0,18,0
26,0,9,0,14,0,1,0
8,0,22,0,13,0,3,0
23,0,21,0,10,0,20,0
25,0,17,0,24,0,16,0
4,0,15,0,12,0,27,0
6,0,7,0,11,0,2,0
8,0,1,0,19,0,5,0
28,0,21,0,23,0,13,0
24,0,14,0,18,0,20,0
22,0,10,0,4,0,25,0
11,0,26,0,15,0,17,0
2,0,6,0,9,0,12,0
16,0,3,0,27,0,7,0
24,0,18,0,19,0,23,0
20,0,28,0,25,0,22,0
10,0,15,0,1,0,11,0
14,0,2,0,4,0,17,0
6,0,5,0,26,0,3,0
27,0,16,0,12,0,13,0
8,0,9,0,7,0,21,0
15,0,11,0,28,0,24,0
2,0,19,0,18,0,10,0
5,0,22,0,6,0,17,0
3,0,1,0,20,0,16,0
26,0,23,0,27,0,8,0
13,0,4,0,9,0,7,0
12,0,25,0,14,0,21,0
17,0,18,0,10,0,6,0
5,0,3,0,24,0,15,0
2,0,28,0,16,0,8,0
27,0,20,0,9,0,11,0
22,0,1,0,21,0,12,0
4,0,26,0,13,0,19,0
25,0,14,0,7,0,23,0
